Player,Per90_% of Aerials Won,Per90_% of Dribblers Tackled,Per90_Aerials Lost,Per90_Aerials Won,Per90_Assists,Per90_Average Shot Distance,Per90_Ball Recoveries,Per90_Blocks,Per90_Carries,Per90_Carries into Final Third,Per90_Carries into Penalty Area,Per90_Challenges Lost,Per90_Clearances,Per90_Corner Kicks,Per90_Crosses,Per90_Crosses into Penalty Area,Per90_Dead-ball Passes,Per90_Dispossessed,Per90_Dribblers Tackled,Per90_Dribbles Challenged,Per90_Errors,Per90_Fouls Committed,Per90_Fouls Drawn,Per90_GCA (Dead-ball Pass),Per90_GCA (Defensive Action),Per90_GCA (Fouls Drawn),Per90_GCA (Live-ball Pass),Per90_GCA (Shot),Per90_GCA (Take-On),Per90_Goal-Creating Actions,Per90_Goals,Per90_Goals + Assists,Per90_Goals - xG,Per90_Goals/Shot,Per90_Goals/Shot on Target,Per90_Inswinging Corner Kicks,Per90_Interceptions,Per90_Key Passes,Per90_Live-ball Passes,Per90_Miscontrols,Per90_Non-Penalty Goals,Per90_Non-Penalty Goals - npxG,Per90_Offsides,Per90_Outswinging Corner Kicks,Per90_Own Goals,Per90_Pass Completion %,Per90_Pass Completion % (Long),Per90_Pass Completion % (Medium),Per90_Pass Completion % (Short),Per90_Passes Attempted,Per90_Passes Attempted (Long),Per90_Passes Attempted (Medium),Per90_Passes Attempted (Short),Per90_Passes Blocked,Per90_Passes Completed,Per90_Passes Completed (Long),Per90_Passes Completed (Medium),Per90_Passes Completed (Short),Per90_Passes Offside,Per90_Passes Received,Per90_Passes from Free Kicks,Per90_Passes into Final Third,Per90_Passes into Penalty Area,Per90_Penalty Kicks Attempted,Per90_Penalty Kicks Conceded,Per90_Penalty Kicks Made,Per90_Penalty Kicks Won,Per90_Progressive Carries,Per90_Progressive Carrying Distance,Per90_Progressive Passes,Per90_Progressive Passes Rec,Per90_Progressive Passing Distance,Per90_Red Cards,Per90_SCA (Dead-ball Pass),Per90_SCA (Defensive Action),Per90_SCA (Fouls Drawn),Per90_SCA (Live-ball Pass),Per90_SCA (Shot),Per90_SCA (Take-On),Per90_Second Yellow Card,Per90_Shot-Creating Actions,Per90_Shots Blocked,Per90_Shots Total,Per90_Shots from Free Kicks,Per90_Shots on Target,Per90_Shots on Target %,Per90_Straight Corner Kicks,Per90_Successful Take-On %,Per90_Successful Take-Ons,Per90_Switches,Per90_Tackled During Take-On Percentage,Per90_Tackles,Per90_Tackles (Att 3rd),Per90_Tackles (Def 3rd),Per90_Tackles (Mid 3rd),Per90_Tackles Won,Per90_Take-Ons Attempted,Per90_Through Balls,Per90_Throw-ins Taken,Per90_Times Tackled During Take-On,Per90_Tkl+Int,Per90_Total Carrying Distance,Per90_Total Passing Distance,Per90_Touches,Per90_Touches (Att 3rd),Per90_Touches (Att Pen),Per90_Touches (Def 3rd),Per90_Touches (Def Pen),Per90_Touches (Live-Ball),Per90_Touches (Mid 3rd),Per90_Yellow Cards,Per90_npxG + xAG,Per90_npxG/Shot,Per90_npxG: Non-Penalty xG,Per90_xA: Expected Assists,Per90_xAG: Exp. Assisted Goals,Per90_xG: Expected Goals,age,player_market_value_euro
Cristian Cásseres Jr.,48.73702612704918,43.45831839139344,1.1603618084016394,1.1641950563524588,0.12008644979508197,22.37707479508197,7.136150102459017,1.4982633196721309,31.322264344262294,1.4801780225409835,0.20746926229508195,1.6301793032786887,1.151884605532787,0.6901127049180328,1.85120837602459,0.17869941086065574,2.846415855532787,1.014211705942623,1.2677631915983607,2.899093237704918,0.029571593237704922,2.1546490778688523,1.7550051229508197,0.01242891905737705,0.01242891905737705,0.005885630122950821,0.19091380635245903,0.0056352459016393444,0.005532786885245901,0.23124295594262295,0.1035405993852459,0.2251171875,0.032828509221311475,0.1015983606557377,0.37053790983606555,0.4035668545081967,1.3307338627049181,1.1230577612704917,41.4606627817623,1.6138550204918032,0.1035405993852459,0.032828509221311475,0.06408555327868852,0.16650230532786886,0.005888831967213115,75.02840676229509,51.3187243852459,79.55279200819672,83.35355404713115,44.47575115266394,4.836957607581967,16.818456711065572,19.56684234118853,1.2586853227459016,33.501072617827866,2.5067936731557374,13.589875128073771,16.32801805840164,0.1662544825819672,33.63011974897541,1.5843378586065577,3.932820824795082,0.7896381915983608,0.0,0.00623078893442623,0.0,0.0,1.2891470286885245,72.05352266905739,5.0413960040983605,2.6204860399590166,177.36016137295084,0.0,0.36851050204918034,0.13818711577868853,0.22069800204918036,1.641587474385246,0.10327420594262296,0.08144018954918032,0.0,2.550541111680328,0.15642418032786887,1.064654200819672,0.09642802254098362,0.3458145491803279,29.11728355532787,0.01752049180327869,52.90106301229508,0.9915605788934425,0.2081672643442623,42.041431864754095,3.1991201331967214,0.41502625512295077,1.3698110911885244,1.4127350153688525,1.8264139344262293,1.9708164702868853,0.1674314805327869,0.38506339651639343,0.8945575051229508,4.530694800204917,150.69991931352462,548.2602990522541,57.23692430840164,14.345485399590162,1.1928304303278687,11.6930212602459,1.9131019467213115,57.23692430840164,32.16078381147541,0.25542712602459017,0.1757793288934426,0.06351498463114753,0.07314741290983606,0.11355020491803279,0.10504674692622952,0.07314741290983606,26.7945205479452,15.424948470398375
Dante,65.51181119843702,62.12639758447671,0.9934501132276543,1.9056675991297012,0.02368900137649305,12.784183650814796,6.2649278451223305,1.3441578970738421,56.41328360197149,0.30777274543759153,0.02805248434794192,0.48972336929976457,3.4173500288619505,0.0,0.13441365836330535,0.012080724656986811,2.8106456196438883,0.17251720616313662,0.8190848541361396,1.3097269215398961,0.0476173349318414,1.0078566671106965,0.5410021757470805,0.0,0.0038883708538697214,0.003823098441454642,0.07582922605568138,0.012175303050486214,0.0,0.09487678167044092,0.03709471160250433,0.06046401136716842,-0.008046267927711914,0.06139203410150526,0.27070423160605656,0.0,1.3626322099373918,0.2526157808267839,72.29483637493895,0.391030593668132,0.03709471160250433,-0.008046267927711914,0.01238177700812575,0.0,0.008084454509124817,90.5581945739532,66.06839838373075,95.07675058833978,95.35015319035568,75.21008436570311,9.910172283646375,36.66681408463212,26.97449358376626,0.47953820878291376,68.13415079259357,6.625719106611608,34.879670973757825,25.717314950490653,0.1078628835309267,62.567230584787545,2.065989520891612,3.5792029661205103,0.2161760134985125,0.0,0.02462235247102704,0.0,0.008293592646862928,0.42075973535811023,143.66857954797743,3.9579579059544425,0.12432751654011812,508.24272989654105,0.019144798188357532,0.0038883708538697214,0.03698681230851206,0.008293592646862928,0.8318063141068337,0.07894098841081656,0.0,0.007711469295324363,0.9592287198614626,0.7488033391057235,0.5485267084054881,0.020253097109364595,0.1195866080547045,20.632511877802937,0.0,72.90998179476934,0.21272057191066118,0.6078047155987745,25.750828115980642,1.6035739976022378,0.05178944096620931,1.0903410150526176,0.46113760490209144,0.9435771058123529,0.31988632831579417,0.08872652191288131,0.1933018072021669,0.10026242173970959,2.9636596953954086,265.14156342968784,1280.880622974113,84.54940455574797,2.1588313129967585,0.8115230229563519,41.50996891789885,8.957420629634562,84.54940455574797,41.223500732649526,0.23935260423604635,0.06949069757115581,0.07363172150437369,0.04402335597886417,0.031692198392611344,0.024171217974335066,0.04402335597886417,21.5890410958904,13.122363377404328
Diego Moreira,48.1,45.5,1.33,1.23,0.25,16.0,5.25,0.88,31.18,1.77,1.23,0.88,2.46,0.44,3.24,0.39,5.5,1.08,0.74,1.62,0.0,1.08,1.42,0.0,0.05,0.05,0.25,0.0,0.0,0.34,0.05,0.29,-0.03,0.05,0.14,0.2,1.23,0.98,38.89,2.06,0.05,-0.03,0.05,0.15,0.0,75.6,58.3,75.3,84.8,44.58,4.12,18.07,19.74,0.885,33.68,2.41,13.6,16.74,0.2,35.7,1.03,1.18,1.13,0.0,0.05,0.0,0.0,3.24,109.1,3.09,7.95,141.65,0.0,0.25,0.1,0.1,1.42,0.05,0.34,0.0,2.26,0.1,0.93,0.05,0.34,36.8,0.0,41.9,1.91,0.2,48.4,1.47,0.25,0.54,0.69,0.88,4.57,0.29,4.03,2.21,2.7,197.82,549.18,58.13,19.0,2.6,13.9,3.14,58.13,26.46,0.2,0.32,0.09,0.08,0.21,0.25,0.08,18.7780821917808,15.60727002719233
Edimilson Fernandes,48.354902451225605,53.9995747873937,1.1638194097048522,1.0427522094380524,0.06723111555777889,24.54910788727697,6.483445889611472,1.292031015507754,29.406894280473573,0.6908337502084376,0.0898624312156078,0.7508637652159413,2.4169359679839917,0.667723028180757,1.5686026346506587,0.14058529264632313,2.506178089044522,1.013477572119393,0.8774987493746873,1.6276763381690844,0.036007170251792564,0.9901825912956478,0.5569759879939971,0.03759212939803235,0.0,0.007749708187427047,0.059972486243121556,0.022909788227447055,0.0,0.12548774387193595,0.0367450391862598,0.10537352009338001,-0.00041687510421877606,0.04032599633149908,0.1894697348674337,0.34562864765716184,1.7084558946139734,0.7648207437051859,40.25756128064032,1.169365516091379,0.0367450391862598,-0.00041687510421877606,0.02277055194263799,0.28492746373186595,0.014538936134734035,80.05691178922794,61.02343671835918,86.81284809071202,88.16988494247124,42.89106386526597,7.699136234784059,17.340241787560444,15.735434383858594,0.7519413873603469,34.28706436551609,4.300446890111723,15.105021677505418,13.903965315991329,0.12760546940136733,31.966597465399367,0.997515424378856,3.212204435551109,0.45692679673169917,0.0,0.029142904785726193,0.0,0.0,0.7953101550775389,69.46925879606471,3.2113456728364187,1.2830648657662165,200.244688177422,0.015636151409037853,0.26306069701517426,0.029312989828247454,0.06163164915791229,1.2836368184092048,0.09689678172419544,0.06659329664832417,0.015636151409037853,1.800415207603802,0.4352451225612806,0.915225112556278,0.053064032016008005,0.1720718692679673,19.594789061197268,0.007528764382191097,58.24721527430382,0.5697281974320494,0.5712723028180757,38.50182591295648,1.544958312489578,0.16509671502417878,0.7439886609971652,0.6372277805569452,0.9758946139736536,0.9677555444388861,0.09037685509421378,0.8092763048190761,0.36751709187927295,3.2565215941303984,158.17891195597798,643.6799724862431,53.56766466566617,8.135021677505419,0.5554669001167251,16.583827747206936,3.9639861597465402,53.56766466566617,29.39186509921628,0.21793646823411708,0.08682341170585292,0.042209438052359514,0.037161914290478576,0.06671752542938136,0.04994747373686844,0.037161914290478576,30.427397260274,15.068273526459642
Eliesse Ben Seghir,31.57010910458992,50.21856659142212,1.3037659894657636,0.6114202407825432,0.1379326561324304,20.028009781790818,4.431894281414597,0.9984875846501129,41.12307185854026,3.6418604213694508,1.2515857787810383,0.691138073739654,0.1867889390519187,0.9314145974416854,1.6572460496613997,0.15461625282167044,2.4396425884123403,1.7624191121143717,0.7269112114371707,1.4242945823927764,0.0679627539503386,1.3376260346124906,2.8618604213694505,0.033442437923250565,0.0,0.03413092550790068,0.23876598946576372,0.033442437923250565,0.01706546275395034,0.35684725357411584,0.37276147479307753,0.510694130925508,0.11139578630549284,0.12379420617005267,0.3467795334838224,0.4404100827689993,0.47686982693754704,1.4390142964635062,42.89836155003762,3.101361926260346,0.30587659894657643,0.09467456734386756,0.11833709556057184,0.2546369450714823,0.0,78.94595560571858,45.27304364183597,80.3474040632054,86.53111361926261,45.48991723100075,3.0965030097817907,14.627208427389013,24.192812264860795,1.0313750940556807,35.92669300225734,1.4070334838224228,11.73106847253574,20.99081452219714,0.15191309255079008,47.28389014296464,0.5234838224228743,3.557439804364184,1.9120579382994733,0.06688487584650113,0.0,0.06688487584650113,0.01706546275395034,4.093790443942814,138.40188299473286,5.4492607223476295,8.618278781038375,135.96390142964637,0.01706546275395034,0.16994168547780286,0.03449398043641836,0.2907336343115124,2.6772817908201656,0.2717024078254327,0.135709179834462,0.0,3.5725921745673443,0.01781038374717833,2.6084574868322044,0.12012227238525205,0.9303047404063205,35.797460496614,0.03449398043641836,36.08365312264861,1.6285402558314521,0.22313393528969147,53.297328818660645,1.4575564334085778,0.2551429646350639,0.406203912716328,0.794505267118134,1.0843961625282166,4.554729119638826,0.6593039879608729,0.38962753950338597,2.490410082768999,1.9274303987960875,272.5372140707299,508.1027200902935,59.409243792325064,28.815522949586157,3.401689240030098,4.826294206170053,0.20262039127163278,59.34235891647855,26.73388449962378,0.05230436418359669,0.4114578630549285,0.08335026335590669,0.2112020316027088,0.17155568096313015,0.19827689992475545,0.2613656884875846,27.3452054794521,17.216707939626428
Emmanuel Biumla,60.82733454215776,68.62824116047143,1.0939528558476883,1.7021124206708973,0.047366273798730735,19.64324569356301,7.454410698096102,1.5299773345421577,48.85868993653671,0.7352175883952855,0.05101541251133273,0.6940389845874887,4.311758839528558,0.0,0.10219854941069809,0.03841795104261106,3.7927470534904804,0.5726337262012693,1.501713508612874,2.192828649138713,0.05736174070716228,0.9881731640979147,0.34941523118767,0.0,0.0,0.0,0.06093834995466909,0.010825022665457842,0.0,0.06905711695376247,0.017597461468721664,0.07082955575702629,-0.039582955575702634,0.020521305530371712,0.10854487760652766,0.0,1.5513871260199454,0.469134179510426,57.322805983680865,0.7552175883952856,0.017597461468721664,-0.039582955575702634,0.04106074342701723,0.0,0.010825022665457842,86.42366273798731,67.48467815049865,93.1649138712602,90.15534904805078,61.298921124206714,11.706464188576609,29.698993653671806,18.521595648232093,0.5242588395285586,52.98826835902085,7.883816863100635,27.67105621033545,16.737280145058932,0.18194016319129647,46.09321396192203,2.09935630099728,5.017012692656391,0.2953853127833182,0.0,0.060711695376246606,0.0,0.0,0.8898368087035358,158.35585222121486,5.408213961922031,0.304596554850408,404.775031731641,0.029768812330009067,0.019596554850407975,0.0,0.0,1.26616953762466,0.10054850407978241,0.018766999093381687,0.0,1.408005439709882,0.8684224841341794,0.9700362647325477,0.018766999093381687,0.17116953762466003,17.87991840435177,0.0,60.780507706255676,0.5594650951949229,0.8474750679963736,39.21949229374434,2.286065276518586,0.1220625566636446,1.6033000906618313,0.5592928377153218,1.509306436990027,0.9172665457842248,0.21176337262012693,0.7633454215775158,0.35637352674524025,3.8333182230281047,295.5401178603808,1093.6656844968268,73.26947869446963,3.987846781504986,0.7338032638259294,33.51614233907526,9.923703535811425,73.26947869446963,36.30006799637353,0.13993653671804174,0.11079782411604713,0.06257479601087942,0.06010426110607434,0.04844061650045331,0.0506935630099728,0.06010426110607434,27.6547945205479,14.508657738524219
Emmanuel Biumla,60.0,66.7,0.73,1.1,0.0,13.7,2.64,1.1,24.92,0.15,0.0,0.44000000000000006,5.57,0.0,0.0,0.0,1.54,0.29,0.8800000000000001,1.32,0.07,0.51,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.25,0.5,0.0,0.59,0.07,30.93,0.59,0.07,0.02,0.0,0.0,0.0,88.1,59.1,94.7,86.7,32.69,3.22,20.59,8.28,0.405,28.8,1.91,19.5,7.179999999999999,0.22000000000000003,27.12,1.39,0.81,0.07,0.0,0.07,0.0,0.0,0.22000000000000003,81.06,1.03,0.0,174.87,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.44000000000000006,0.29,0.0,0.15,50.0,0.0,63.6,0.51,0.07,27.3,1.39,0.0,1.03,0.37,0.8800000000000001,0.81,0.0,0.0,0.22000000000000003,1.98,144.53,579.5,43.02,1.1,0.59,26.82,7.840000000000001,43.02,15.390000000000002,0.07,0.05999999999999999,0.18,0.05,0.01,0.0,0.05,27.6547945205479,14.508657738524219
Emmanuel Biumla,32.84080201906898,53.95605720695457,1.9194223219293325,0.957708917554683,0.05273976444195176,15.126808749298933,3.9099158721256306,0.962108805384184,22.58877734155917,0.832896803140774,0.6805468311833988,0.8582249018508133,0.4535558048233315,0.1044643858665171,1.6159029725182275,0.15332585530005607,0.8803477285473922,1.2626247896803142,0.910709478407179,1.7689343802579922,0.0,1.416514301738643,2.0679669097027484,0.0,0.0,0.05273976444195176,0.17568704430734716,0.07837633202467752,0.026651710600112167,0.3290128996074033,0.15046270330902975,0.20320246775098152,-0.09248457655636567,0.04441951766685362,0.13325855300056086,0.05273976444195176,0.9349495232753785,0.6073331463825014,18.982655636567582,2.726500280426248,0.07551318003365116,-0.1050953449242849,0.20075995513180037,0.0,0.0,69.87316320807628,52.92577117218171,74.62355580482333,74.49150308468873,19.938516545148627,1.4155552439708359,6.359523275378574,9.971026360067302,0.9707950084127875,13.932644419517667,0.756497476163769,4.744209197980931,7.4424397083567015,0.07551318003365116,22.284660684240045,0.30281267526640493,0.9307319125070106,0.5802299495232753,0.07494952327537859,0.0,0.07494952327537859,0.07494952327537859,1.9459057767807069,52.42103196859227,2.0722966909702745,5.655443073471676,62.43866517106001,0.0,0.05273976444195176,0.05172462142456535,0.4055580482333146,1.5175911385305663,0.2762731351654515,0.4002523836231071,0.0,2.700412226584408,0.07494952327537859,1.7939932697700502,0.0,0.5290689848569826,29.8665731912507,0.0,36.378463264161525,1.3400252383623106,0.026651710600112167,54.24486819966349,2.270684240044868,0.42776780706674145,1.0080370162647223,0.8323331463825013,1.2108272574312957,3.6596606842400448,0.10058609085810434,0.2506365675827258,1.96869601794728,3.205633763320247,130.15209758833427,200.89372966909704,34.62807908020191,15.292453729669097,3.2846242288278185,5.88089455973079,0.8339119461581604,34.55241446999439,13.928788558609085,0.22454851374088616,0.26877734155916994,0.10105159842961302,0.18060852495793606,0.060064498037016266,0.08372686483454851,0.23922041503084687,27.6547945205479,14.508657738524219
Aleksandr Golovin,45.18484888304862,58.64830486202365,1.469568988173456,1.2406031537450724,0.1896281208935611,12.468304862023654,3.8456084099868595,0.8980328515111696,22.39945597897503,1.7983035479632064,0.9216754270696453,0.22561103810775296,0.5214086727989486,0.0,1.26342444152431,0.11854270696452038,0.9701879106438895,2.446982917214192,0.2957805519053877,0.5213915900131405,0.0,1.6876622864651776,2.2566189224704334,0.0,0.02159395532194481,0.07076741130091983,0.25933377135348223,0.049491458607095924,0.07332588699080157,0.4725479632063075,0.37631143232588693,0.5675952693823916,0.006850197109067016,0.1504533508541393,0.34052562417871224,0.0,0.651562417871222,1.1346320630749014,18.827749014454664,3.286710906701708,0.3409618922470433,0.010009198423127459,0.3680381077529566,0.0,0.0,72.2597109067017,56.64381077529567,73.35358738501972,79.3524835742444,19.91538239159001,0.945377135348226,6.400488830486203,10.92967805519054,0.8643173455978975,14.357504599211564,0.49853876478318004,4.6830144546649155,8.671407358738502,0.1191011826544021,24.30281997371879,0.09353613666228647,1.3499526938239161,0.9227582128777925,0.04983048620236531,0.0,0.035349540078843625,0.07076741130091983,3.040555847568988,82.64264388961892,2.551442838370565,6.068448094612352,54.342320630749015,0.0,0.0,0.1198515111695138,0.2376333771353482,1.8674809461235216,0.23624967148488826,0.46105650459921155,0.0,2.921886990801577,0.08418659658344284,2.319676741130092,0.0,1.0195229960578187,44.49500657030223,0.0,44.25149802890933,1.7735913272010513,0.03542444152431012,49.49804204993429,1.454522996057819,0.4246307490144547,0.39272798948751647,0.6392049934296978,0.956143232588699,3.996659658344284,0.25677529566360047,0.02383442838370565,1.965400788436268,2.1047634691195793,165.842679369251,199.63227069645205,33.60965308804205,15.92018002628121,4.8255597897503275,3.863993429697766,0.5798015768725361,33.56548357424442,14.874494086727989,0.0957766097240473,0.4774664914586071,0.1450328515111695,0.3326084099868594,0.12912089356110382,0.14281734559789752,0.37111695137976347,23.5753424657534,17.216707939626428
Félix Lemaréchal,20.8,52.6,1.66,0.44,0.09,15.6,3.58,2.01,22.52,1.05,0.44,0.79,0.96,0.35,0.87,0.09,1.66,1.48,0.87,1.66,0.0,1.66,0.61,0.0,0.0,0.0,0.35,0.0,0.0,0.35,0.09,0.17,-0.03,0.09,0.2,0.26,1.13,1.31,30.38,2.79,0.09,-0.03,0.26,0.09,0.0,78.1,46.4,81.4,86.4,32.3,2.44,10.3,17.28,1.5299999999999998,25.23,1.13,8.38,14.93,0.26,28.63,0.35,1.31,0.44,0.0,0.0,0.0,0.0,1.4,51.94,2.97,4.02,63.11,0.0,0.0,0.0,0.0,2.27,0.0,0.26,0.0,2.53,0.0,0.96,0.0,0.44,45.5,0.0,54.8,1.48,0.0,38.7,1.92,0.35,0.61,0.96,1.31,2.71,0.17,0.26,1.05,3.06,114.7,364.28,45.22,14.93,2.79,8.9,0.7,45.22,21.74,0.17,0.25,0.13,0.12,0.07,0.13,0.12,25.2547945205479,15.424948470398375
Gabriel Osho,61.205754015823544,57.62252457444258,1.2438683768880365,1.888676576360585,0.0,15.02179333493167,4.780462718772477,1.5748741309038603,24.30506113641812,0.4758786861663869,0.04392831455286503,0.42136657875809164,3.904249580436346,0.0,0.20568089187245264,0.04328338527930952,1.6075281707024693,0.3353859985614961,0.5730652121793335,0.995067130184608,0.021895228961879645,0.9604771038120354,0.6802121793334933,0.0,0.0,0.0,0.04412610884679932,0.0,0.0,0.04412610884679932,0.06520618556701031,0.06520618556701031,-0.0002505394389834572,0.12069647566530808,0.5264325101894031,0.0,1.1964900503476386,0.1838240230160633,35.517265643730525,0.6491333013665788,0.06520618556701031,-0.0002505394389834572,0.02199712299208823,0.0,0.0,79.14380244545674,52.443790457923754,87.12802685207384,86.36583553104772,37.230635339247186,6.3654087748741315,18.78352433469192,11.099561256293455,0.4382648046032126,29.690656916806525,3.3010788779669147,16.517381922800286,9.635897866219132,0.10975785183409256,26.06707983696955,0.5943095181011747,2.587699592423879,0.15178134739870533,0.0,0.02128626228722129,0.0,0.0,0.638919923279789,60.86142771517621,2.512309997602493,0.31615799568448816,215.018249820187,0.04307719971229921,0.010105490290098298,0.03361663869575642,0.02128626228722129,0.3660956605130664,0.011825701270678494,0.022890194198034047,0.011825701270678494,0.46513905538240224,0.9077403500359625,0.5496271877247663,0.0,0.11838887556940782,21.8012586909614,0.0,48.54212419084152,0.29223687365140255,0.31418125149844156,42.29521697434667,1.5854063773675378,0.07607288420043155,0.8505502277631264,0.6570990170222969,0.8533349316710621,0.5837257252457444,0.011825701270678494,0.7555981778949893,0.22709901702229682,2.7841285063533925,116.48530927835051,584.018621433709,48.3109074562455,3.4206197554543274,0.8978542315991369,23.91894509709902,6.441350994965236,48.3109074562455,21.487908175497484,0.1312778710141453,0.09498561496044114,0.11743346919204029,0.06324382642052266,0.022829057779908894,0.03108007672021098,0.06324382642052266,23.6520547945205,14.914122846632385
Gabriel Suazo,41.77181727408887,44.853856714927616,0.7517461308037943,0.5959073889166251,0.20204568147778335,16.023240139790317,5.56976660009985,1.3698676984523217,39.18004243634548,1.77559036445332,0.3571792311532701,1.8291674987518722,1.5964840239640539,0.7847903145282078,3.201957064403395,0.4378332501248128,9.020034947578633,0.59418372441338,1.505854967548677,3.335022466300549,0.033902895656515226,1.0463292561158264,1.1236133300049924,0.04580629056415377,0.023175237144283576,0.0,0.2918871692461308,0.0,0.022903145282076886,0.38083000499251124,0.022286570144782827,0.22433225162256618,-0.02371692461308038,0.028756864702945584,0.07189216175736396,0.44965052421367946,1.2470406889665502,1.6509797803295054,44.999033949076384,1.3475324513230156,0.022286570144782827,-0.02371692461308038,0.11198202695956067,0.23799301048427357,0.0,79.695332001997,51.19438342486271,82.22749625561657,88.1505117324014,54.155103594608086,5.350091113330005,21.490936095856217,24.55410384423365,1.2690333250124815,43.2014765351972,2.7306964553170245,17.67210059910135,21.678106590114826,0.13500873689465803,38.35067024463305,1.4460933599600603,2.909862705941088,1.4487780828756864,0.0,0.010999750374438344,0.0,0.011767348976535197,1.852304043934099,99.94322266600099,4.460826260609086,5.483463554667997,267.63141038442336,0.0,0.5964653020469295,0.12402146779830256,0.09225162256615076,2.280343235147279,0.02327009485771343,0.057940589116325505,0.0,3.167779580629056,0.19231777333999003,0.3252808287568647,0.03467049425861208,0.15575137294058913,47.39128806789815,0.0,58.79690464303545,1.2457438841737396,0.30186220668996505,35.81133300049925,2.573502246630055,0.4167299051422865,1.2800811283075384,0.8780616575137293,1.4803444832750874,2.1242199201198204,0.20469545681477783,6.786299301048428,0.7663991512730903,3.818627059410883,198.52338242636043,699.3634111333,64.27714303544683,19.076803544682974,1.8395007488766848,16.152667249126313,2.581476535197204,64.27714303544683,29.822778332501244,0.08918122815776336,0.1713941587618572,0.11514228657014478,0.0460034947578632,0.1514478282576136,0.12981402895656513,0.0460034947578632,27.8602739726027,14.914122846632385
